SMILES,5-HT2A,5-HT1A,5-HT2C,5-HT3A,5-HT4,5-HT6,5-HT7
Cn1nccc1-c1cc(NC(=O)Nc2cccc(F)c2)ccc1OCCN1CCOCC1,1.9158631651254336,92.2492998172682,247.5213261641878,989.0592981164358,76.02677075081914,385.77661446269843,22.58907285020846
CNCc1cc(OCc2cc(F)c(F)cc2F)n(CCC2CC2)n1,1.9194899369964145,5.912967136059804,5.434641499994222,6.556418434190848,2.2544865003244605,4.592455978120736,2.8394217464933087
Cc1cc(=O)[nH]c2cc(OCCCN3CCN(CC3)c3cccc4sccc34)ccc12,1.9197772397591057,1.7919186104910823,5.984163723508972,10.121818842971964,5.187140020057335,7.95617713197427,3.431910798174961
Oc1ccc2CCS(=O)(=O)N(CCCCN3CCN(CC3)c3cccc4sccc34)c2c1,1.9202640796308095,2.146639542048379,8.963856993018787,17.707986561825955,4.05294028071279,12.935149852655508,2.454302740367996
CNCc1cc(OCc2cc(F)ccc2F)n(CCC(C)(C)C)n1,1.9206705108692428,16.547485126386576,8.081883860547046,10.650847389531611,2.2132432352556766,8.598105384650694,6.056001467582867
O=C1CCc2cc(OCCCN3CCN(CC3)c3cccc4sccc34)ccc2N1,1.9216339540485161,4.892145647071254,46.37192411153903,111.25016137998176,8.522763498129686,59.38392311113493,4.520196635003513
CNc1ccc(\C=C\c2cnc(OCCO)c(Br)c2)cc1,1.9232375993030417,3.2438496346120167,119.25689234110519,344.7255238019754,5.392680232867762,237.2944237938456,2.444221663511821
O=C1N(CCN2CCC(CC2)c2noc3ccccc23)CCc2nn(cc12)C1CC1,1.9235917265890612,19.828853171849133,19.071465372559224,44.52530431530648,10.734642540334235,32.80509216589126,7.144098941669098
CN1CCc2c(C1)c1cc(F)ccc1n2CCc1ccccc1,1.9236735692282827,42.48086765408502,17.000178882226802,40.3461463166513,10.37723593259867,24.48950635793883,13.931512381703303
CN1CCN(CC1)C1Cc2ccccc2Sc2ccc(cc12)C#N,1.9244855840120045,7.786580048532043,7.788709124937374,11.468648902085068,1.6265338477692688,5.964316439082729,2.820808798591854
Cn1nc(C2=CCN(CCC3OCCc4cc(ccc34)C(N)=O)CC2)c2ccc(F)cc12,1.925859791529089,33.095364239076495,18.223245251676847,97.89753811203924,6.7631700338646725,43.280471239847046,7.97801425224385
CNCc1cc(OCc2ccccc2C)n(n1)C(C)C1CCCCC1,1.9261415710543466,10.918313388895694,7.462495714167438,10.679838652010373,2.134251215922759,4.901965627590056,2.765317569805421
CC(=O)Nc1cccc(OCCNCC2(F)CCN(CC2)C(=O)c2ccc(F)c(Cl)c2)n1,1.926945900316222,0.16794874062898082,3.33547474124727,16.626446763748387,1.7131488202278369,19.782708354610705,0.6701642364352014
Cc1nc2CCCN(CCN3CCN(CC3)c3nsc4ccccc34)C(=O)c2o1,1.930987561033511,1.6832408636338505,19.66908969251822,48.98150493730705,13.211050339755252,25.83514016573468,2.2557540716998763
Fc1ccc2c(cccc2c1)N1CCN(CCCCOc2ccc3CCC(=O)Nc3n2)CC1,1.9312437178584643,2.1557552290266675,9.543714379256008,27.46498423655626,5.580698301778247,25.845396474686286,2.3376201233758156
CN1CCc2ccc(OCCCCN3CCN(CC3)c3cccc4sccc34)cc2C1=O,1.9323943909436005,1.6483284608657305,11.357277782436162,32.63504927508863,3.2651917029011783,38.14708090087392,3.045132047434377
CCN1CC2(CCN(CCc3cc(F)ccc3F)CC2)O[C@@H](C)C1=O,1.9341995967675842,37.086951722852795,85.01549277042581,307.7668813428093,25.50610981132067,187.23170766598145,6.185028740052358
CCN1CC2(CCN(CCc3cc(F)ccc3F)CC2)O[C@H](C)C1=O,1.9341995967675842,37.086951722852795,85.01549277042581,307.7668813428093,25.50610981132067,187.23170766598145,6.185028740052358
O=C1CCc2cccc(CCCN3CCN(CC3)c3cccc4sccc34)c2N1,1.9353577417962406,3.6391178089814873,14.861638341885282,29.44539512396177,3.2737487441266775,10.137943227650402,2.604957612102076
Cc1c2c(CCN(CCN3CCC(=CC3)c3noc4ccccc34)C2=O)nn1C,1.9356034537849756,2.5718439513073057,6.914305452074449,14.876425229650506,4.1005440998063545,11.394895912347744,2.4912040596603764
Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(CC1)C(=O)c1ccc(Cl)cc1,1.9393949534923645,373.89906841006024,75.72396747764041,146.92288995651364,21.235523143779385,81.2320130381322,42.85189656498929
O=C(NCCCCN1CCN(CC1)c1nsc2ccccc12)c1ccccn1,1.9411731304200448,4.302650537273663,21.925988971220203,65.57258033176194,6.561410813962906,29.91027611211429,4.736639716207711
CC(C)(NC(=O)OC1CN2CCC1CC2)c1csc(c1)-c1ccc(F)cc1,1.9434724610715592,334.02055504276603,49.22811173716156,50.153202167595275,3.941570774897286,65.86043815775172,31.16896057298316
Cc1noc(C)c1-c1cnc2c(cn(CC3(F)CCC(F)(F)CC3)c2c1)-c1ccc(cc1)C#N,1.94462414836995,4.226801456949488,4.079106147042987,12.214157553251226,2.5232898343957615,7.489702571286308,3.742249623560486
CC1CCc2ccc(OCCCCN3CCC(CC3)c3nsc4ccccc34)cc2C1=O,1.9449580557824804,4.635153100302653,6.318206171256307,7.099822471081361,1.274821432053712,5.216805722139937,2.579418570518642
COc1cc2CC(CC3(F)CCN(CCc4ccc(F)cc4)CC3)C(=O)c2cc1OC,1.9482731446294947,1.2772454562709148,46.4576285580852,234.9953016291296,17.922478199760192,320.2018112798029,1.8894045531953572
O=S(=O)(N[C@@H]1CCN(CCCc2noc3ccccc23)C1)c1ccc2ccccc2c1,1.9484230226533137,25.412724681136837,15.715002486825627,16.900031389354176,3.709217951103495,14.272236072144205,11.182706079768995
O=S(=O)(N[C@H]1CCN(CCCc2noc3ccccc23)C1)c1ccc2ccccc2c1,1.9484230226533137,25.412724681136837,15.715002486825627,16.900031389354176,3.709217951103495,14.272236072144205,11.182706079768995
Cn1nccc1-c1cc(NC(=O)Nc2ccc(Cl)cc2)ccc1OCCN1CCSCC1,1.948641643297821,62.68988326347628,48.89193626823449,221.10170643493225,9.857504034219597,70.9805607921684,13.81717078191392
COc1cscc1C(=O)N1CCC(F)(CNCc2ccc(C)cn2)CC1,1.9487705540597073,0.3655863316407528,5.980975484045396,13.12136960336975,2.006546627481061,22.059570602186348,1.0355249341085295
CNCc1cc(OCc2cc(Cl)ccc2F)n(n1)C(C)C1CCCC1,1.949859280676656,11.050600109982797,5.611481027661283,5.078423890256579,2.0060311673206224,2.878274989387857,3.0193809710102895
CNC(=O)[C@H](CN1CCC2(CC1)OCCc1cc(F)sc21)Cc1ccccc1F,1.9498975489935717,7.136382731973442,11.478216587934638,37.70131775882923,2.6874630900838614,18.788321881409452,2.502044416725657
CNC(=O)[C@@H](CN1CCC2(CC1)OCCc1cc(F)sc21)Cc1ccccc1F,1.9498975489935717,7.136382731973442,11.478216587934638,37.70131775882923,2.6874630900838614,18.788321881409452,2.502044416725657
C[C@@H]1Cc2c([nH]c3ccccc23)[C@H](N1CC1(F)COC1)c1c(F)ccc(OCCNCCCF)c1F,1.953766252107405,2.2693350385757167,6.619644040933497,22.06920640395608,2.1487439770026993,13.992178869353376,3.300966026729569
Cc1cccc(C(=O)NCCCCN2CCN(CC2)c2nsc3ccccc23)c1N,1.9542257712125193,6.604961540514543,27.674910164338183,67.21452750279103,9.829784467272226,50.93861175525257,4.395974261645926
C[C@H]1C[C@@H](CCN1C[C@H](O)COc1cccc2[nH]c(C)cc12)c1cc2cc(F)ccc2s1,1.9551051524067338,5.095502241099664,7.2030793012707495,12.945958730150586,1.3790275207407556,5.598622784867025,5.137473871892186
Cc1nc2C(O)CCCn2c(=O)c1CCN1CCN(CC1)c1cccc2SCCc12,1.958092984053886,17.916487210499447,16.749979591738967,64.91511972110756,13.319875190771652,74.93845216212627,4.409472003398824
Fc1ccc2c(noc2c1)C1CCN(CCCCNS(=O)(=O)c2csc3ccccc23)CC1,1.9596305000799021,10.050355197944837,14.181014190346831,15.860544693396333,4.461644324200338,12.968529084652536,4.063121759860252
Cc1cccn2c1nc(C)c(CCN1CCC(CC1)c1noc3cc(F)ccc13)c2=O,1.960395136838705,71.13706805284751,27.128775700894877,31.667762917570386,18.99735244399055,46.931874458598934,11.488132814748315
CNCc1cc(OCc2cc(Cl)ccc2F)n(CC2CCCC2)n1,1.9609767832708271,10.051671192250208,5.843300842073429,5.982608392645292,2.344385369456788,3.848005244815308,4.5264940847538035
CN1CCc2c(C1)c1cc(C)ccc1n2CCc1ccc(F)cc1,1.961701559935141,79.01221377329666,22.78234498587655,76.30675670380603,9.211284217003433,37.76407219988128,18.932910772840764
Cc1cc(Nc2ncc3CCc4nn(C)c(Cc5ccccc5)c4-c3n2)nn1C,1.9619877757815927,15.734062910413805,8.329193993731948,18.713819550380357,3.4307023947000217,6.94601982721484,4.925531336002306
CN1C(=O)CCc2ccc(OCCCCN3CCN(CC3)c3cccc4sccc34)cc12,1.9624718529056624,2.256362653791733,8.659025240481954,27.2210014390522,2.3705327069946374,23.44254579851073,2.672119045871146
CCN(CCN1CCC(CC1)c1noc2cc(F)ccc12)C(=O)C(O)C(C)C,1.9630736484641726,25.02503402898437,17.341179789893427,44.59922151741387,5.7637441731528725,23.973952589713633,4.952216262890757
CCCc1ccc(CN(Cc2coc(C)n2)C(=O)NC2CCN(C)CC2)cc1F,1.9632598276072266,4.766344219414647,5.224316734857546,6.95723306059933,1.8760113866892572,5.044932369110865,3.078046245552924
Nc1ncc(Cl)c2cc(NCc3ccc(CCN4CCOCC4)cc3F)ccc12,1.9646669804269474,32.97969619784589,105.76025998962473,259.2025722449877,4.797086209371959,178.59858886878015,5.382212567018405
Cn1ccc2ccc(OCCCN3CCN(CC3)c3cccc4sccc34)cc2c1=O,1.964929223081257,2.620861836005827,12.683857027266411,19.361926255120945,2.6449443448207126,25.678850658386835,3.9999387786154696
CNCc1cc(OCc2cc(F)ccc2F)n(CC(C)(C)C)n1,1.9659793532462213,25.61033140067954,9.390990134234315,11.88581634817605,2.3748337372080544,9.483178465643908,7.193416439122679
CC(C)Oc1ccc(COC(=O)N(Cc2c(F)cc(Cl)cc2F)C2CCN(C)CC2)cc1,1.9665958545407884,86.45127303062579,7.723150440775485,14.709951517536203,7.452522691611096,20.05496985276067,11.036337767209778
COCCNCCOc2ccc(NC(=O)C1(F)CC1)cc2c3c(C)noc3C,1.967012092076624,6.641739494101647,5.8094250807134795,13.404133681093825,2.4932443563583453,6.841723215247076,3.5115186040979265
CC(C)(C)OC(=O)c1ccc(CN2CCC(F)(CNC3CC3c3ccc(s3)-c3ccccc3)CC2)cc1,1.967096727020533,11.813186817943624,83.75053312947898,171.81588539197958,13.328773614432047,197.79021628793026,26.061414403812766
Oc1ccc(\C=C\c2ccc(NC(=O)Nc3ccc(F)cc3F)cc2)cc1,1.9672392783154706,194.3781360606728,435.7397218779144,1580.454390071057,34.144708323821504,854.4326162054438,77.85375753555839
Cc1nc2ccccn2c(=O)c1CCN1CCC(CC1)C(=O)c1ccc(F)cc1,1.9676179803585738,255.7799381217416,97.0593859668014,336.3314598049281,45.12135256392186,228.55421698662957,94.37344746666058
Nc1cc(ccc1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12)C(F)(F)F,1.9688428817477555,5.8958444779897095,20.543216482340615,40.15720346998254,6.200948393492877,39.912596496163076,3.4885008914224365
O[C@@H]1Cc2ccccc2C[C@H]1N1CCC(CC1)C(=O)c1ccc(I)s1,1.969051227287926,78.43620758989731,34.522691977069755,83.67550882814987,14.162007988073748,73.78435203823868,24.483262310960598
O=C1N(CCN2CCN(CC2)c2nsc3ccccc23)CCc2cccnc12,1.9697492508854493,2.249501750308073,38.507064627775826,109.21352732072296,27.962576893010223,52.62617159328821,3.812045204050541
Oc1ccc(\C=C\c2cccc(I)c2)cc1,1.9700828759516955,26.48795904480167,178.71775557416177,494.60765731427125,5.784597330184021,295.46753400775776,4.555130779043022
Cc1cc(Nc2ncc3CCc4nn(C)c(Cc5cccc(C)c5)c4-c3n2)nn1C,1.9705827433751557,20.78699446263771,9.825670614607983,17.23445303206147,3.0019049380050653,6.839955324198439,6.517496022275577
Cc1cccc(N)c1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,1.9720273519823779,4.65966494901267,19.80653388224494,34.73827115812397,8.096847443226055,29.766846580315924,4.349026271932503
Oc1ccc(\C=C2/CN(CCCc3ccccc3)C\C(=C/c3ccc(O)c(Br)c3)C2=O)cc1Br,1.9730290128894028,22.27846431623736,36.38011695646574,77.60157296778053,34.34203978390196,55.30207992920743,12.102175596863594
COc1cc(NCCNCCCF)ccc1[C@H]1N(CC2(F)CC2)[C@H](C)Cc2c1[nH]c1ccccc21,1.973373620591041,2.492545028845773,19.714233527311272,81.78298972734359,1.57004782895305,62.19523040643193,3.913708042071746
CC(C)n1ncc2c1CCN(CCN1CCN(CC1)c1nsc3ccccc13)C2=O,1.9736230755774622,16.2576906305631,19.536754874063906,26.77597063393759,23.32473970236997,24.592827474224674,9.979307086801372
Fc1ccc(\C=C\c2ccc(cn2)S(=O)c2ccccc2F)c(F)c1,1.9738148604573802,23.806863915508114,85.12570942579362,160.71497920393446,14.508114049943165,70.9179686908394,4.099414759469236
COc1nc(OCc2cccc(c2)-c2cccc(CN)c2C)ccc1CN,1.9742757079357351,7.33019693297279,8.038595140957058,15.014955281149543,3.089120044261054,7.304097762619868,3.699622691090532
N#Cc1ccc2[nH]cc(CCCN3CCN(CC3)c3cccc4sccc34)c2c1,1.9745610483898235,3.6607078909611106,10.321363715900487,20.06912789263396,2.5167047315488675,7.207672742311437,3.3616758652975536
CC(C)Oc1ccc(COC(=O)N(Cc2ccc(C)cc2F)C2CCN(C)CC2)cc1,1.9752706490736638,68.77415006528638,10.52479914792875,34.09075679773959,5.138626825688455,55.14158909092142,10.21638502211324
Cc1cc(=O)[nH]c2cccc(CCCN3CCN(CC3)c3cccc4sccc34)c12,1.9763786561742769,1.9496481494105553,3.9900059792762197,5.8075772026930395,2.176641688027241,3.232597586348975,2.1719026807400508
Cc1ncc2C(=O)N(CCN3CCN(CC3)c3nsc4ccccc34)CCc2n1,1.9765941741640565,3.9589630297587126,39.47474359980181,105.33848329620943,24.217252785557488,47.678954751968426,4.173237934480919
CC(=O)Oc1ccc(CCCN2CCN(CC2)c2cccc3sccc23)c2NC(=O)CCc12,1.9768132426467966,4.776323987054482,6.785033074924713,20.708477090801132,1.5192339291187407,11.048834885481009,3.3954176869774315
O=C(NCCCCN1CCN(CC1)c1nsc2ccccc12)c1cccc2CCNc12,1.9772274365836098,2.4268836491927375,4.879212397209049,5.383541617317566,2.4381534182784828,4.770004317386008,2.4400325527327738
C(COc1ccc2CCNCc2c1)CN1CCN(CC1)c1cccc2sccc12,1.9772492815157754,3.0955058332768397,8.490610633767997,27.462021628029305,4.35211085303577,10.963962385690172,3.2892165467322365
C[C@@H]1CCCN1CCc1ccc2nc(ccc2c1)-c1cnn(C)c1C,1.9786310227056427,13.948179924866835,13.568765758875657,21.846994954171556,2.2399759724065373,22.517521446831367,4.596560372309569
Cn1ncc2CCCN(CCN3CCC(CC3)c3noc4ccccc34)C(=O)c12,1.9792914231351932,5.59841378895187,11.341632714808071,29.685349517662672,7.2478355783175665,22.023789665218466,3.0721106989585047
Cc1nnn(C)c1-c1cnc2c(cn(CC3(F)CCC(F)(F)CC3)c2c1)-c1cnn(C)c1,1.9795496408207245,4.554440646010439,8.932229257350292,17.48609478444024,3.1773343414961004,10.347651531959544,6.282772212359545
Fc1ccc(cc1)C(=O)C1CCN(CC(=O)N(C[C@H]2CCCO2)Cc2nc3CCOCc3c(=O)[nH]2)CC1,1.9796740754669053,62.841252715991764,26.554634866570723,148.23903258643384,14.154989222651475,100.12574029514144,27.35658648908343
Fc1ccc(cc1)C(=O)C1CCN(CC(=O)N(C[C@@H]2CCCO2)Cc2nc3CCOCc3c(=O)[nH]2)CC1,1.9796740754669053,62.841252715991764,26.554634866570723,148.23903258643384,14.154989222651475,100.12574029514144,27.35658648908343
Cn1ncc(Cl)c1-c1cc(NC(=O)c2ccc(F)c(c2)C(F)(F)F)ccc1OCCN,1.9802815537930891,76.27530318829267,54.66003994858013,144.97401569035105,8.27377692403546,86.72009982059096,15.033038711667004
C[C@H](C1CC1)N(Cc1nc2CCOCc2c(=O)[nH]1)C(=O)CN1CCC(CC1)C(=O)c1ccc(F)cc1,1.9809132788758552,28.27288456734768,16.93915919342558,67.69792337251118,6.733966813785335,53.85836275554377,11.238464617501842
C[C@@H](C1CC1)N(Cc1nc2CCOCc2c(=O)[nH]1)C(=O)CN1CCC(CC1)C(=O)c1ccc(F)cc1,1.9809132788758552,28.27288456734768,16.93915919342558,67.69792337251118,6.733966813785335,53.85836275554377,11.238464617501842
CCN(CCN1CCC(CC1)c1noc2cc(F)ccc12)C(=O)C(F)(F)CO,1.9817083862278726,21.190205015652406,15.083063722604733,52.51263835320773,5.5767574951746575,19.375547167260176,4.3492877137102335
OC(CCN1C(=O)CC2(CCCC2)CC1=O)CN1CCN(CC1)c1nsc2ccccc12,1.9846736789049557,3.2548272449565343,18.59077439433518,49.820732282472754,3.126033280198187,27.52314765929378,2.812662550227827
CC1(CC(=O)N(CCCCN2CCN(CC2)c2nsc3ccccc23)C1=O)c1ccc(F)cc1,1.9869363168923826,5.840415291889065,36.85532004775908,78.22236306389367,14.978516509936536,42.075118214763755,3.950473112925144
Cc1ccc2n(cc(C3CCN(CCN4CCNC4=O)CC3)c2c1)-c1ccc(F)cc1,1.98838527300397,56.23235744376191,9.757153540567263,11.744520903426679,6.919122112645826,11.886821250565362,10.130171178823733
CNCc1cc(OCc2ccccc2F)n(Cc2ccc(F)cc2)n1,1.9884509054482944,23.06433341225615,13.03561416132205,20.344454508018888,4.169723271970388,16.033709751474802,9.82058530652928
CNC(=O)C(CN1CCC2(CC1)OCCc1cc(Cl)sc21)Cc1ccccc1F,1.9890261348271103,6.590852510861187,7.996113317131573,16.04288864108628,1.9641532480880721,10.319904769274707,2.5867357308804766
