SMILES,5-HT6,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT4,5-HT7
CC(C)N1CCCC(C1)n1cc(c2cccnc12)S(=O)(=O)c1cccc(Br)c1,3.2460483386655463,736.1413965722405,104.17147959856877,225.62098348649863,10.152462922386373,161.51809997655062,382.04662320021515
NCCc1cccc2n(ccc12)S(=O)(=O)c1ccccc1,3.247666809441726,194.1349905387177,171.78362984316382,164.56029022719235,29.183915646666033,165.66995904241367,113.26127336548966
CN1CCN(CC1)c1cn(c2ccccc12)S(=O)(=O)c1cccc(Cl)c1,3.2491317930078627,1323.4388005911649,258.4333211850833,325.1758914713041,19.81568593898803,484.82288842081834,808.8933657378326
NC(=O)c1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccccc1,3.251831213993454,267.98256915961804,89.00098684127013,71.48346707013621,4.827605070367298,139.19490920467462,183.36276434729507
Cc1cccc(c1)S(=O)(=O)c1n[nH]c2ccc(NC3CCNCC3)cc12,3.252270399715267,1984.7274758840106,662.1366802874716,950.2164447565327,45.6130348890093,828.904915321659,1793.2275666267315
Cc1noc(NS(=O)(=O)c2ccsc2NC(=O)Nc2ccc3OCOc3c2)c1Br,3.252637325941692,7707.940144499153,3302.9251011078113,1733.2161987845545,93.50877659701955,1988.8448820902026,5971.6774772997505
CCc1cc(cc(c1)S(=O)(=O)c1cnc(CN)s1)-c1cnn(C)c1,3.253002954192138,307.8589769977699,204.92995915350718,144.8895977286356,16.65451031996128,214.71137773360127,212.02632680056098
CN(C)Cc1ccccc1Sc1ccc(I)cc1N,3.2542916861241777,11.119804692286415,1.2599398758749523,4.36115985281459,6.4125179179407485,0.8778228091701057,1.5361107970237005
O=S(=O)(c1n[nH]c2c(NCC3CCNCC3)cccc12)c1cccc2ccccc12,3.2550202285357575,2670.4795130275347,1261.6414125163924,1135.2440524449403,89.99764453291853,1218.0148684085154,1924.8763974764383
Cn1ncc2c1CCCC(CCN1CCN(CC1)c1nsc3ccccc13)C2=O,3.2567906718982402,0.9175057913809623,0.5700570734343207,4.1386371313747325,4.32330305740327,1.5096928702906776,0.9539295603224524
O=S(=O)(c1csc2c(cccc12)N1CCNCC1)c1ccccc1,3.258435517255868,340.3747911924145,65.10584370338653,164.09479465359834,8.679909284693844,171.2049102327428,340.55684016987544
Cc1nn(C)c(C)c1S(=O)(=O)N1CCC(F)(Cc2ccc(Cl)cc2F)CC1,3.2597469809521544,0.813157980486554,0.5099445545402511,3.0024968282332667,5.013292128872976,0.801472573151608,0.36659530687244324
Cc1noc(C)c1-c1cnc2c(cn(CC3(F)CCCCC3)c2c1)-c1cccc(c1)S(=O)(=O)NC1CC1,3.261523128637612,17.01846688771991,5.822465400109088,3.890717662221429,6.711157416905053,4.313886171885412,9.201629523848554
COc1ccc2n(cc(CCN3CCN(C)CC3)c2c1)S(=O)(=O)c1ccccc1,3.2720418307168515,351.550986776605,85.50710183582133,121.16817506968489,29.021974130031218,114.73293177711346,136.73366774844334
Cc1noc(C)c1-c1cnc2c(CCC(O)=O)cn(c2c1)S(=O)(=O)c1ccccc1,3.272204398318615,1158.8330481284452,796.4334854710747,267.8584313241976,41.67689338756252,718.3035013564033,1258.0304484203998
NC[C@H]1Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1,3.274063272652476,4.059380588855159,1.0734684758911257,4.151615935179649,4.625688586793407,0.9742529726398287,1.7035243693601878
CNc1nc(nc2ccc(Cl)cc12)N1CCN(C)CC1C,3.2766615348100383,49.74186112308125,20.04981244410935,8.204080181918723,4.00733695293624,60.36089061247754,35.417794654378
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1cncc2ccccc12,3.2773136714357434,158.74639051262008,19.995994885847843,59.21122888970498,7.877502156412402,40.00289586252235,47.3737436245669
COc1ccc(cc1N1CCNCC1)S(=O)(=O)n1cc(C(C)=O)c2ccccc12,3.2802287335949143,1822.8763392334552,2040.9857095641967,781.3182841998828,48.77391299027032,2048.4897353447805,2573.5336542251603
Cc1nn(C)c(C)c1N[S+]([O-])(=O)c1cc(cs1)[S+]([O-])(=O)c1ccccc1,3.28237010579549,1786.870490604422,271.97340812221194,450.41673800506095,62.441895623249444,306.0654680759258,395.67571125596027
Cc1ccc(cc1)S(=O)(=O)Nc1ccc2[nH]cc(CC3CCCN3)c2c1,3.282945429537852,340.26493604658975,325.4757559253696,245.19862052652678,28.45610615178304,327.05714549202276,346.94398402472245
O=S(=O)(c1ccccc1)c1ccc2CCNCCc2c1,3.2901470709379965,158.88554038179356,34.3732086029384,57.285894642970746,10.702291156757463,41.151392151184986,33.748826886432205
Clc1cc(Cl)cc(c1)S(=O)(=O)c1ccc2oc3CCNCc3c2c1,3.290421628116723,1082.511826177219,156.0328659201239,290.05194140182994,20.430427867328177,197.5354283824173,716.1347924662805
NCCC(=O)Nc1ccc2cnn(c2c1)S(=O)(=O)c1cccc2ccccc12,3.2911980083180508,4975.505226901114,2537.1337740056783,1937.0915407720258,158.94765660371613,2187.8404613292696,3698.26419126259
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1cccc2[nH]ccc12,3.2913484277561516,154.9523556889982,26.764830770798543,71.02992945811583,7.66652389420931,43.09543243569264,69.4608751219035
CNC[C@@H]1CCCc2cc(ccc12)S(=O)(=O)c1cc[nH]c1,3.2918973137399585,108.08325166240769,76.67546691383428,46.46914516119372,39.95891071434216,30.52430077628595,16.81657128172171
Fc1ccc(cc1F)S(=O)(=O)n1ccc2c(nc3ccccc3c12)N1CCNCC1,3.293401685191269,996.8313827161503,648.5593577194612,515.5649359075682,18.122562229946507,663.193123781679,1215.5780206329061
CN1CCC(CC1)c1c[nH]c2ccc(NS(=O)(=O)c3cccc4cccnc34)cc12,3.2935449729883146,332.8623837578907,261.53112628182515,218.8629712302879,12.159157349410586,367.4608350782869,433.1272567119085
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1ccnc2ccccc12,3.2948782551032565,149.6245348670055,22.936890895025027,62.01534793093219,8.218288664232874,42.99006824065071,52.90763777944054
Fc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccccc1,3.298219480495998,164.13984313954745,42.65857200184868,51.94005214776517,6.363554844331301,85.78394121430651,61.78396737528651
CCN(CC)CCc1c[nH]c2ccc(NS(=O)(=O)c3cccc4ccccc34)cc12,3.2998743801248462,247.49469432781376,300.1306985746259,224.9252154057287,28.60272613102853,298.1066551703079,256.11139836748544
CNc1nn2cccnc2c1S(=O)(=O)c1ccccc1,3.304551521460238,964.6150180817787,623.554517172846,577.0105299188991,26.5292522363539,1001.5410725141891,1207.882843527918
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1ccc2cc[nH]c2c1,3.308162249984551,149.38766439164866,14.047212761484294,44.509614379076616,5.557946383401603,17.84900349453767,48.382263671252794
Cn1ccc(n1)-c1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccccc1,3.3107189608142447,125.86500982217855,47.632229562165286,51.36595403119434,7.4702374711084385,55.49410358431482,63.20488030473854
CN1CCC(CC1)S(=O)(=O)c1ccc2nc(NC(=O)NC(=O)c3cc(N4CCCC4)c(cc3Cl)C#N)sc2c1,3.31235785646542,144.95205114927697,17.107957625750853,4.11548148683215,3.791120579149656,19.925906668087652,67.9367927939254
NCCc1cn(c2ccccc12)S(=O)(=O)c1cc(Cl)c(Cl)s1,3.3149464721631112,547.8380960339713,291.15992155828883,244.3449396644583,46.67652289973023,245.58282583141835,242.08154228656724
COc1ccc(cc1OC)S(=O)(=O)n1cc(C2CCN(C)C2)c2ccccc12,3.3178185072303745,1238.2789738666752,290.5874561587022,256.2171512419012,21.75268399197531,515.150740076853,834.9228686145904
CNc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccnc(NC(C)=O)c1,3.327592917950018,1085.349047364351,1504.4093304928394,468.1300560209929,18.525733675393926,1137.3393972939248,1335.4151903529716
CN(C)C[C@H]1Cc2sccc2C2(CCN(Cc3ccccc3)CC2)O1,3.329385470649309,2.3628637855563364,1.2847802887584818,3.5760915029580014,5.306976175055381,1.2962291498831553,1.9338159141726703
Cc1ncc(cc1NS(=O)(=O)c1ccc(F)cc1F)-c1ccnc(NC(=O)C2CCC2)c1,3.331934347342537,2621.913988538952,3288.3932455580334,934.0426694987655,30.69754052940968,2364.635887631855,2485.8049180995154
CSc1nn(-c2ccccc2)c2cc(ccc12)N1CCN(C2CCNCC2)C1=O,3.3362338209666285,84.59576337074206,57.37376689823402,8.749637843420734,3.452738297396333,60.82629353320896,99.10227338228857
CNCc1cc(OCc2cc(F)ccc2F)n(n1)C(C)C1CCCCC1,3.3369665104208917,8.340474111729643,1.4281621759592582,5.9100990952335986,5.36114242847733,1.6658672609074472,2.407305503759973
CN1CCC(CC1)c1c[nH]c2ccc(NS(=O)(=O)c3ccc(Cl)s3)cc12,3.3396110251708686,293.7039672956816,168.7312412381077,164.92802356028028,11.391906147286655,242.19147363649122,411.1899775613259
Cn1nc(c2cc(ccc12)N1CCNCC1)S(=O)(=O)c1ccccc1,3.3409826724289986,801.1757025215891,196.31166216772635,328.15007788659034,13.629102073693291,312.42307943073956,784.6538605466824
Cc1nn(C)c(C)c1NS(=O)(=O)c1c(Cl)cc(cc1Cl)-c1cccc2CNCCc12,3.342813635246545,644.9562537150292,357.20182226182675,217.85530716188043,42.74194183786569,261.2980642053015,230.78322651099057
FC(F)c1cn(c2ccc(cc12)N1CCNCC1)S(=O)(=O)c1ccccc1F,3.350466176037537,1338.4478597924979,686.4767208492927,486.9955961475066,28.81805742397691,758.854760285326,1156.5279367661835
Cc1noc(NS(=O)(=O)c2ccsc2C(=O)Cc2ccc3OCOc3c2)c1Cl,3.3510893089764013,5395.134279397389,2029.4775547508073,1663.8143294742906,182.2694217118928,1128.1317429488997,3730.086741052827
C[C@H]1CN(C[C@@H](C)N1)c1ccnc2ccc(NS(=O)(=O)c3sc4ccc(Cl)cc4c3C)cc12,3.3529860935573716,2534.6306952316613,2554.5830284463364,1095.1161462491314,70.38696154113667,2161.1413843459477,2714.2525543119464
COc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(OC(F)(F)F)cc1,3.3550142588823997,370.1806677035269,96.94268523548617,111.64374506191278,8.713036096216955,80.48518421054196,275.53043180818304
Cc1noc(NS(=O)(=O)c2sccc2\C=C\c2ccc(C)cc2)c1Br,3.355067672452827,74.53562971881908,7.5276774621893106,48.40039484779468,11.64653029896524,7.044169842463302,9.938044175015039
Fc1ccc2[nH]cc(CCCCN3CCN(CC3)c3nsc4ccccc34)c2c1,3.356058740513651,2.614735410550661,1.4380939144519653,6.259680705650781,6.345925989352991,1.801878869510465,2.2005695963004888
Fc1ccc2[nH]cc(CCCN3CCN(CC3)c3nsc4ccccc34)c2c1,3.3593421312904557,2.627174239680643,1.3763595854185573,6.464682094983769,7.589756867277083,2.0237071438644225,2.2816284617818234
O=S(=O)(c1cn(C2CCNC2)c2ncccc12)c1cccc2cccnc12,3.359721137516879,643.0990164582768,423.93526733730386,398.0019732799945,31.832040597173513,468.5975036153978,555.9849892927501
Fc1ccc(cc1)S(=O)(=O)c1cc(Cl)c2oc3CCNCc3c2c1,3.3614996256533263,270.4801157130776,23.44815755765338,60.96780776450402,6.970285591442125,40.5422095863686,128.70856791132644
COc1ccc2n(c3CCCC(CN(C)C)c3c2c1)S(=O)(=O)c1ccc(I)cc1,3.3623361540668912,496.14227267760197,110.79073674695239,101.49790785832406,29.487308195766186,61.588569546462736,174.7177339863647
C[C@H](Nc1cc(ccn1)-c1cscc1C)c1cc2cc(Cl)ccc2[nH]c1=O,3.3642771661910684,10.877702337609163,14.618800754876407,4.092693552149324,3.82437508013622,10.022340917761682,7.83617817011634
CCC1CC(=O)c2c(cccc2N1S(=O)(=O)c1ccc2ccccc2c1)N1CCN(C)CC1,3.3716303822103932,378.42872508211957,64.07345987818482,87.54285134877297,6.671518742888399,149.5118802062933,264.00593687028316
CC(N)CNc1ccc2[nH]nc(c2c1)S(=O)(=O)c1cccc2ccccc12,3.371900632397443,3967.4695586323464,2206.1272156874106,1687.8766228997647,67.51948943822721,2545.8175958421825,3914.9049639494374
COc1cc(Cl)c(C)cc1NS(=O)(=O)c1ccc(OC)c(c1)N1CCNCC1,3.376569566617991,725.3494801876178,822.83637509225,323.7432624492327,42.79711883574736,872.616290881429,715.9681192289908
CNCc1cc(OCC2CC=CC=C2Cl)n(n1)C(C)C1CCCCC1,3.3783528006156875,11.435576318932261,2.775274653134601,5.873031187403595,7.182868409556357,1.3709630775256099,3.75443979952085
Cc1c(cnn1C)S(=O)(=O)NC(=O)Nc1c2CCCc2cc2CCCc12,3.3791503920872885,427.15446977902997,174.95125445307553,34.599381966811606,36.28403929656116,67.50079183392349,87.48872940501053
CCN(CC)CCc1cn(c2ccc(OC)cc12)S(=O)(=O)c1ccccc1,3.3818840342164718,566.3655369928467,259.1679964322686,234.98085323318054,23.244451294674544,311.26528270437,408.32572021274
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1cccc2ncccc12,3.3825088322854535,153.07796551010313,35.463390119940364,66.21657608601636,7.175557414440194,44.044996493007815,76.14823918612427
Cc1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccc(F)cc1,3.3856842735665427,286.61819880337407,27.828571239419073,57.62996685308512,5.306839246137155,46.24011613052191,116.74802340743294
COc1ccc(cc1NC1CCN(C)CC1)S(=O)(=O)n1cc(C)c2cc(Cl)cnc12,3.3880093381249847,6221.594211720338,2199.360201020177,1681.832082641482,99.11960291318472,2751.640203542545,6034.887969394031
Cc1cc(cc2c3C4CCC(Cc3n(C)c12)N4)S(=O)(=O)c1ccc(N)cc1,3.3883869282435404,113.87863706704582,14.019035787938684,28.36577613324662,4.840370966904599,22.256521542498113,46.478712616440255
O=S(=O)(c1ccccc1)n1ccc2c(OCCNCCCNCc3ccccc3)cccc12,3.3893450427263967,49.95531427969743,48.131160529153064,55.085615100184945,11.099705367665514,60.332002181022716,108.6896934909208
CC1Cc2ccc(NS(=O)(=O)c3c(Cl)nc4sccn34)cc2\C1=N\NC(N)=N,3.3930609944891605,819.2094019161357,774.7661656873893,230.15895843822278,27.180929383258075,490.6268528044919,818.1931958803386
Cc1cc(OCCCONC(N)=N)cc(OS(=O)(=O)c2ccc3CCS(=O)(=O)c3c2)c1,3.395786781656691,806.7332120637573,379.85990979155076,228.598512711169,28.992943791320442,145.60812063541695,318.2458832929104
COc1nc2ccc(cc2c(Cl)c1OCc1cc(C)nn1C)C(O)(c1cnc(C)n1C)c1cnc(C)n1C,3.3962071883537996,84.06549360118714,7.201368263998966,13.340907422393498,4.786930348609757,8.523746106705584,44.70835777211518
COc1ccc(NS(=O)(=O)c2cccc3c(cccc23)N(C)C)cc1N1CCNCC1,3.397275218073258,751.8485084379057,894.8436879843171,450.36506167341975,62.36101463903098,912.6775612845845,809.3166709048221
Clc1ccccc1S(=O)(=O)n1ccc2c(nc3ccccc3c12)N1CCNCC1,3.399058657553873,994.8720043381851,815.4739520258563,514.8928846736803,29.91692699821068,828.5195763420387,1178.6313610491993
Cc1noc(C)c1S(=O)(=O)Nc1ccc2OC3(CCN(CCc4cccc5ccccc45)CC3)CC(=O)c2c1,3.4063668083938436,397.7608281573592,112.55348281979111,248.36551521493627,21.49660143667745,234.82365536282714,301.04092237055045
Nc1ccc(cc1)S(=O)(=O)c1ccc(N2CCNCC2)c2ccccc12,3.407501166827052,490.7917189477486,166.2514157229634,187.90307507441187,13.185317859541636,311.66761873303903,412.6986144861485
COc1cccc2n(C)nc(NS(=O)(=O)c3cccc(Cl)c3Cl)c12,3.407624164074507,1506.2050586655876,984.1165198449569,856.9594491540319,59.89551379677867,1071.754557136599,1132.1259840041332
Cn1c2CC3CCC(N3)c2c2cc(cc(O)c12)S(=O)(=O)c1ccccc1,3.407981956972784,112.53173501506585,14.292402334426454,34.35440961911414,4.119908731307598,25.55787283427507,35.196761830243396
Cn1cc(cn1)-c1cc(cc2c3CNCCc3oc12)S(=O)(=O)c1ccccc1,3.4094556177143907,147.649388693398,42.3489936780429,51.60917903411679,8.452993522820059,50.41153332724455,65.5132285505806
Cn1ncc2c1CCCN(CCN1CCN(CC1)c1nsc3ccccc13)C2=O,3.4098477655545745,1.2013630799906205,0.7385897407064325,3.983925603072486,4.150506707008914,2.0322914555480494,1.2805569715794003
Cn1cc(cn1)-c1cc(Cl)cc(c1)S(=O)(=O)c1cnc(CN)s1,3.410459475191807,480.80257134148195,404.27671142439317,250.24985945261224,18.92693529729528,505.86992259047395,409.6308568815824
Cn1c2CC3CCC(N3)c2c2cc(ccc12)S(=O)(=O)c1cccc2cnccc12,3.413959139595707,178.88707946423875,30.788745618548155,70.27076755821254,7.504707775826359,40.52226125261792,69.02240573210138
CNC1CCN(C1)c1nc(NC)c2cc(Cl)ccc2n1,3.4150336892899205,96.13394788837668,23.248196866907552,12.192568771665847,3.255416506149721,59.622449951279194,52.8015550741467
Cn1nccc1-c1cc(Cl)ccc1Oc1ccc(cc1C#N)S(=O)(=O)Nc1ncsc1F,3.417094696383146,1050.7719121380435,761.9287780975747,740.4075433342242,33.79087319859818,731.6664236483173,1304.3592274993712
