SMILES,5-HT7,5-HT1A,5-HT2A,5-HT2C,5-HT3A,5-HT4,5-HT6
Cl.CCC1(O)c2ccccc2-c2ccc(cc12)C(=O)N=C(N)N,3.3695838478958353,14.61859209556031,86.47215792612482,62.851706640689876,364.2625136717684,104.42771033643841,331.78508374669696
Fc1cccc(\C=C\c2ccc(cc2)C2=NNC(=O)CO2)c1,3.373247578683614,3.3741467679478085,3.278742979034752,125.8837365714187,418.0369093372318,2.567248129812965,321.1253037880655
CCc1cccc2c1-c1ccc(cc1C2(C)O)C(=O)N=C(N)N,3.3742944949729567,11.857833975114499,42.31365876244509,54.83386249110538,208.56996859227647,73.11097207140119,198.56996137492766
CC(C)n1c(=O)nc(N[C@@H](C)c2cccc(F)c2)[nH]c1=O,3.374540875433899,20.354475280736292,61.59778368829347,32.23347286566376,52.88235998583007,97.9972565540726,68.03749162664727
Cc1nc2c(CCN(CCN3CCN(CC3)c3nsc4ccccc34)C2=O)o1,3.3750730630419765,1.267498317658017,2.9242843540116787,18.760359754975244,68.80073512261724,33.082358033310435,39.38494454809749
CC(Nc1[nH]c2ccc(O)cc2c1C#N)c1ccccc1,3.3790140462503286,4.834917353288119,9.506162423366717,12.688105273458495,40.897642080657654,17.28123658091543,29.12325782212124
COc1cc2nc(C)nc(NC(C)c3cc(cs3)-c3ccc(F)cc3CN)c2cc1OC,3.3795153993455753,4.367500070312303,5.004512762765786,4.562949579371598,13.87502737265606,3.4456531606233893,9.32234728420846
OC(=O)[C@H](CCN1CC[C@](F)(CCc2ccc3CCCNc3n2)C1)NC(=O)c1c(Cl)cccc1Cl,3.3795896114887074,6.436871099401112,3.7340250860283533,51.241719457352836,105.92243012750497,7.7370441851265905,103.85245994720432
OC(=O)[C@H](CCN1CC[C@@](F)(CCc2ccc3CCCNc3n2)C1)NC(=O)c1c(Cl)cccc1Cl,3.3795896114887074,6.436871099401112,3.7340250860283533,51.241719457352836,105.92243012750497,7.7370441851265905,103.85245994720432
CC(Nc1s[nH]c(=O)c1C#N)c1ccccc1,3.381264920283076,6.209556753471156,30.748223506247907,39.603199996133,106.390866143399,57.18923989806207,40.31179647944928
O=c1ccc2ccc(CCN3CCN(CC3)c3cccc4sccc34)cc2[nH]1,3.3821249345102062,1.3377657905454212,1.1302149977906393,10.492518545132617,24.701574315952435,3.320645633172214,26.66229923498963
CCS(=O)(=O)N[C@H]1CC[C@H](CCN2CCN(CC2)c2nccc3sccc23)CC1,3.386730866388337,2.586381449234474,2.4497653233368744,34.28082196398533,120.27005744030446,6.030113302284975,70.33715164487063
Cn1ncc2c1CCOC21CCN(CC1)N1CCC(CC1)c1ccccc1,3.3874486107512234,7.041703063544722,2.6704371815345924,40.00143549914385,98.30600698475794,11.740604702607307,72.15096667457094
CC(N1CC2(CCN(CCc3c[nH]c4ccc(F)cc34)CC2)OC1=O)c1ccccc1,3.389874912621315,2.9117444744440197,5.417389973562082,44.677136499044984,68.72427417534391,10.012071094686918,52.99193590277803
C(CN1CCN(CC1)c1cccc2ccoc12)C1Cc2ccccc12,3.39330129380769,5.217813918380043,7.805194938604225,77.7410267810595,257.373993364271,49.724537696290604,145.20890990533516
Nc1ccc(\C=C\c2cc(N)cc(N)c2)cc1,3.3944718320297014,2.948887644172481,19.366077438664565,120.15483172335176,343.5556951957461,10.08989899813386,299.33084134101324
CC(=O)Oc1ccc(CCCN2CCN(CC2)c2cccc3sccc23)c2NC(=O)CCc12,3.3954176869774315,4.776323987054482,1.9768132426467966,6.785033074924713,20.708477090801132,1.5192339291187407,11.048834885481009
Cc1cccc2c1-c1ccc(cc1C2(C)O)C(=O)N=C(N)N,3.3963652038833274,15.068092120205367,51.613627406164866,52.76497173096536,254.18877840699759,79.60778820916646,218.20409465049866
Fc1ccc2c(nsc2c1)N1CCN(CCN2CCc3cccnc3C2=O)CC1,3.4040212036487394,3.12870879365633,1.7761029387275478,23.00059333381989,60.10665474323061,13.385195027458149,30.971289425868047
COc1cc2nc(C)nc(NC(C)c3cc(cs3)-c3ccccc3CN)c2cc1OC,3.4043496499122807,4.45678379056371,9.590010733008995,6.503526523338284,27.21571933246037,8.841643996426265,20.085771261954967
CC(CCOc1ccc2CCC(=O)Nc2c1)CN1CCN(CC1)c1cccc2sccc12,3.404787004509039,3.813989325416242,1.9983188383090928,35.108878045080154,72.47048791571427,5.763215780167415,41.538198884686224
Nc1ccc2CCC(CCN3CCC(CC3)c3noc4cc(F)ccc34)C(=O)c2c1,3.4065037904111164,5.906395824465336,1.8909450986051373,11.058140367369448,30.242928400875034,4.535502284731967,22.432301215891428
COc1ccnc(CNCC2(F)CCN(CC2)C(=O)c2ccc(F)c(Cl)c2)n1,3.407250041747151,0.3237131389083579,9.438719081699906,21.142209433005345,88.45971073200792,10.482218654288454,145.34042218192388
Cc1nn(C)c(=O)cc1-c1ccc(OC2CCN(CC2)C2CCC2)cc1,3.407308028017891,37.39355043254072,2.2095405121913956,8.476018584116575,6.678601243140081,2.0396571384119806,5.35571873185494
O=C1CCc2c(N1)cccc2OCCCN1CCN(CC1)c1cccc2sccc12,3.4092193212833433,3.4489210148029854,1.6659955853146111,30.522206197887442,115.33400129473642,9.848568184183984,46.63313528634395
CC1CC(=O)Nc2cc(OCCCCN3CCN(CC3)c3cccc4sccc34)ccc12,3.409296057338542,3.570971711825806,1.6141075622486103,20.686013718251253,48.3845346772191,3.449632527763792,30.119755184632805
COc1cc2nc(C)nc(NC(C)c3csc(c3)-c3ccc(F)cc3CN)c2cc1OC,3.413600250673741,4.29004380442403,5.330716669938523,5.364539169124845,22.61994743974853,5.339967886393317,12.649106266817887
OC(=O)c1ccc(CN2CCC(F)(CNC3CC3c3ccc(Br)s3)CC2)cc1,3.414343839197462,1.3098705826925556,1.222757785920288,28.174689740953998,75.5062004071648,4.05350157062178,101.36743929333777
CSc1nn(-c2ccccc2)c2cc(C=CC3CCNCC3)ccc12,3.4143630518852635,18.55050967735282,3.3197916839196235,9.951824103907631,12.707030717795236,1.6795879652990182,7.134361472311778
FC(F)(F)c1ncc(cn1)C(CNC(=O)c1cccc(Cl)c1Cl)CC1(F)CC1,3.4144160044868443,2.620200431965557,7.931623434444804,9.494620487813762,23.841346521706306,9.361540748117726,30.595644022559366
COc1ccccc1-c1nn(C)c2nc(OCC(=O)N[C@@H](C)c3ccc(C)cc3)ccc12,3.4145659632125507,8.313229382950574,1.565138355645209,11.563171659783613,18.44760836473527,2.168472676538838,13.104765574313
CNCc1cc(OCc2ccccc2)n(n1)C(C)C1CCCCC1,3.4161254555911214,10.169769407998812,1.6448968760764682,8.07706362241647,12.22206232591537,1.9642345250504738,7.0205226579701305
COc1ccccc1N1CCN(CCCC2CCCc3ccsc23)CC1,3.4190410417143564,2.5680364384638272,12.318553698087436,35.449472760505444,219.68381764774523,14.244029985786769,100.66238636375157
CC(C)Oc1cc2c(OCC3(F)CCNCC3)ccnc2cc1C(N)=O,3.4233321668166887,0.9934912598949045,7.629806485537616,16.70890366589844,39.20599110252286,7.737024009645262,48.28647395308883
Clc1cc2CCC(=C)Nc2c(Cl)c1CCCN1CCN(CC1)c1cccc2sccc12,3.423637102938276,4.5886147040237315,2.4216293919628282,5.67377872598025,15.434833681080237,4.447533328031788,9.558513764647342
CN1CCN(CC1)C1Cc2ccc(Cl)cc2Sc2ccc(F)cc12,3.424697777960324,19.14536292625536,2.0466556673307132,5.764858070337052,5.6286646055817355,1.936842051287843,2.996950661961858
CC(C)(O)C1SCN(CCCCN2CCN(CC2)c2nsc3ccccc23)C1=O,3.426944749172551,6.06471906644231,2.209991032828727,26.58441970880717,42.12160622707034,9.77979882511509,32.396523225958404
NCCc1c[nH]c2ccc(O)cc12,3.429306620471605,3.0909597544549148,60.833740485722196,42.868367085387185,161.47244135257455,97.16795863987124,79.13197897619955
N#Cc1ccc2[nH]cc(CCCCN3CCN(CC3)c3cccc4sccc34)c2c1,3.4298568595881824,3.6108806533500015,2.4185134009650526,10.592164511625747,20.43995797706655,2.4092982498972693,7.601238324519728
Cc1cc(=O)[nH]c2cc(OCCCN3CCN(CC3)c3cccc4sccc34)ccc12,3.431910798174961,1.7919186104910823,1.9197772397591057,5.984163723508972,10.121818842971964,5.187140020057335,7.95617713197427
C[C@H](Nc1cc(ccn1)-c1oc(nc1-c1ccc(F)cc1)C1(O)CCN(C)CC1)c1ccccc1,3.4345259094939506,5.069607694926023,4.358717869032091,8.269186104383937,31.156300925531326,5.036965097200234,17.071794780843398
C[C@H](NC(=O)COc1cc(c2c(nn(C)c2n1)-c1ccccc1)C(F)(F)F)c1ccccc1,3.4386491052086576,24.238613592961094,4.641891009802799,30.65400821137139,32.1683838336422,12.559361243599042,24.299674024226583
CC(NC(=O)COc1cc(c2c(nn(C)c2n1)-c1ccccc1)C(F)(F)F)c1ccccc1,3.4386491052086576,24.238613592961094,4.641891009802799,30.65400821137139,32.1683838336422,12.559361243599042,24.299674024226583
NC(N)=Nc1ncc(Cl)cc1C=Cc1cccc(c1)C(O)=O,3.4410714646867673,3.120272408844175,4.081537679251724,20.192544099842706,79.04162820990048,8.377659481240965,72.8744904305517
O=C1N(CCN2CCN(CC2)c2nsc3ccccc23)CCCc2nc[nH]c12,3.441571633957472,4.17879162318223,2.3121593137603207,68.23162056474918,184.55119323994478,23.15351175103608,80.1662080712902
CSc1nc(c([nH]1)-c1ccc(F)cc1)-c1ccnc(N[C@@H](C)c2ccccc2)c1,3.442295331386115,4.912052727823272,7.179924395297635,11.535511909794891,44.588902688891324,7.87151488433858,29.21097223466733
CSc1nc(c([nH]1)-c1ccc(F)cc1)-c1ccnc(N[C@H](C)c2ccccc2)c1,3.442295331386115,4.912052727823272,7.179924395297635,11.535511909794891,44.588902688891324,7.87151488433858,29.21097223466733
CSc1nc(c([nH]1)-c1ccc(F)cc1)-c1ccnc(NC(C)c2ccccc2)c1,3.442295331386115,4.912052727823272,7.179924395297635,11.535511909794891,44.588902688891324,7.87151488433858,29.21097223466733
O=c1n(CCCCCCN2CCN(CC2)c2nsc3ccccc23)c2cccc3CCCn1c23,3.444648871947283,4.185829438370524,3.122191518713411,10.153508005475159,15.017601483959814,2.811918010007067,13.806309057385164
CN1Cc2ccccc2C2C1CCc1cc(Br)c(O)cc21,3.4455065654042114,4.7334495531200265,7.376690611370304,4.380688524466921,40.93177205088729,36.20611958147013,36.733084418286836
CN1Cc2ccccc2[C@H]2[C@H]1CCc1cc(Br)c(O)cc21,3.4455065654042114,4.7334495531200265,7.376690611370304,4.380688524466921,40.93177205088729,36.20611958147013,36.733084418286836
Cc1ccc2c(cc(F)cc2n1)N1CCN(CCc2c(C)ccc3n(C)c(=O)ccc23)CC1,3.446150212125564,1.6137693800885544,3.721935929319353,15.168200877616005,80.5651982300985,13.332670602430923,70.15195395798423
Fc1cccc(c1)S(=O)(=O)C1(F)CCN(CCc2ccc(F)cc2F)CC1,3.452460146757248,28.970693081762676,0.652824392461459,36.92720638460958,132.60656673447085,4.3357694947697425,42.894332767264856
Cn1nc(N)c2ccc(cc12)-c1cccc(F)c1OCC(F)F,3.4524819431020437,64.9048570643835,11.25475202904112,22.815850920871902,24.380220819757735,9.82607248234303,28.289745639898918
OC(CCCN1CCC(CC1)c1noc2cc(F)ccc12)c1cc2CCCN3C(=O)CCc(c1)c23,3.4532505891503127,9.598260139161491,2.9997452096160377,8.588740930878629,18.2412316338873,5.589694401177013,21.551588454316136
CN1C(=O)CCc2c(CCN3CCN(CC3)c3cccc4nc(C)ccc34)cccc12,3.4549121504603755,1.1831133005700174,14.60156831415956,93.44596444502545,362.6507123916313,28.632167379042606,193.82999657370192
C[C@@H](Nc1nc(C)nc2ccc(Br)cc12)c1ccccc1,3.4568990138612383,11.13931358196725,30.064198892895384,68.00343589602437,164.17859472849167,31.275522068282328,77.63216697380156
Clc1ccccc1CC(CN1CCC2(CC1)OCCc1ccsc21)C#N,3.45899098383409,9.400073283870377,5.564332388994144,26.21273544498651,51.889065641021254,2.071666830828149,25.08529360539927
CN(C)[C@H]1CCC(CC1)Nc1ncc(\C=C\c2ccc(NS(=O)(=O)c3ccccc3Cl)nc2)cn1,3.463144025506264,7.008912097640143,4.4606708140630245,32.96104410401588,27.913489571681474,4.14140481501986,10.062680422042025
Nc1cc(F)ccc1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12,3.4715975268626456,4.092721075579653,1.4020989304927816,17.161956930956134,26.7852034783365,4.883709134469467,27.16926307033942
C[C@H](NC(=O)COc1cc(c2c(nn(C)c2n1)-c1ccc(F)cc1)C(F)(F)F)c1ccccc1,3.472188862332328,48.0798744073789,3.0540276663862915,34.074338242074056,44.95717467618391,6.261946584548882,28.20282335633101
CCN(CC)CCn1nc2c3c1ccc(CN)c3sc1ccccc21,3.476082467382343,7.84781375435752,6.975244638379217,13.152636953575733,32.33607507636812,11.085580475683622,25.633202412186606
C[C@@H](Nc1nc2cccc(C)c2c(=O)o1)c1ccc(Br)cc1,3.477279652477986,21.84143065898786,32.594834828898485,38.95278391914979,50.75797625182137,18.79722531355845,59.30391016040702
CCc1ccc2[nH]cc(CCN)c2c1,3.479232583114841,6.774451611261668,104.7895059726864,95.06145462658296,287.0195580583964,92.26966052353839,120.93359110844172
Fc1ccc2cccc(N3CCN(CCCOc4ccc5CNCc5c4)CC3)c2c1,3.4796652308688145,2.212631251438116,4.4775339255915485,12.137262657414562,52.735621979099314,23.109371162729218,44.478934790103175
Cc1ccc2c(cccc2n1)N1CCN(CCc2c(F)ccc3n(C)c(=O)ccc23)CC1,3.4803329319694933,1.4260529761655674,4.744140409726752,16.92453315134682,86.2898465678012,14.208553368440729,67.47822818427295
NC(=O)c1cc(OCCCCN2CCN(CC2)c2nsc3ccccc23)ccn1,3.482477319097564,2.939138119905059,1.4449701231767613,35.912450620523224,102.40595061637868,14.1028811842227,45.810706794503055
O=C1CCc2ccc(OCCOCCN3CCN(CC3)c3cccc4sccc34)cc2N1,3.4827526302085943,3.2078999706219156,1.696755496013948,41.87571059123601,120.3003670752882,8.260061985968651,58.35806501167901
Nc1ccc(\C=C\c2ccnc(c2)-c2cc(F)ccc2O)cc1,3.4856408841769966,1.8900214248188703,5.1009767457083806,97.38009563547669,365.2749790731615,6.278681175365068,328.1850283672263
C[C@@H](Nc1nc(C)nc2ccc(Br)cc12)c1ccc(F)cc1,3.485927927577016,12.400963631707544,9.91926678088975,33.50409157113157,103.21304220839514,8.59903885088683,51.99304391924345
CN1CCOC(O)(C1)c1ccc(\C=C\c2ccccc2)cc1,3.4865154834356438,32.135518143675675,3.5168335741763186,163.37910627780298,650.450932264234,5.649179456502426,323.4022039395709
CC(NC(=O)COc1cc(c2c(nn(C)c2n1)-c1ccccc1)C(F)(F)F)c1cccnc1,3.4876372819405232,10.152816845145734,7.333195519002735,14.256069549772914,19.119120684571588,12.232993887048265,11.628028851020904
Nc1cc(ccc1C(=O)NCCCCN1CCN(CC1)c1nsc2ccccc12)C(F)(F)F,3.4885008914224365,5.8958444779897095,1.9688428817477555,20.543216482340615,40.15720346998254,6.200948393492877,39.912596496163076
C[C@H](Nc1cc2c(noc2cn1)-c1cccc(Cl)c1)c1ccccc1,3.488915059400473,4.42423757063789,8.641417918345596,23.42561569643714,43.99974311639588,19.947385838840017,39.27941106121198
Clc1ccc2Sc3ccccc3CC(N3CCNCC3)c2c1,3.4917384566501006,14.277329834149812,2.7051941218356044,5.813746530069682,5.046998193013252,1.8751499519880002,3.0720706442636407
C[C@@H]1Cc2c(ccc3[nH]ncc23)[C@H](N1CC1(F)CC1)c1c(F)cc(NC2CN(CCCF)C2)cc1F,3.492150612606287,2.79222389862869,9.945689295448124,138.7207986823959,252.08386433456047,27.395473677018202,234.7229956787504
CCc1ccc(Oc2ccc(cn2)C2CC2NCC2(F)CCN(CC2)C(=O)OCC2CCNCC2)cc1,3.4930191748667987,0.435171874033743,3.284471404208383,8.88806901798123,26.923317600046616,4.196697232984599,60.37139591286955
OCC1(CC1)S(=O)(=O)c1cccc(OC[C@@H](O)CN[C@H]2COC3(C2)CCN(CC3)S(=O)(=O)c2ccc3ccccc3c2)c1,3.494521453641868,7.322579201870357,1.4215274828644038,7.6111011563815545,5.805153053533501,1.374665739906994,3.472553434379186
Cn1ccc2c1CCN(CCN1CCC(CC1)c1noc3ccccc13)C2=O,3.494797237272663,7.762727666247462,2.141409876847678,10.659133016862464,33.653111372511816,11.31590987359041,35.502855565938155
O=C1Cc2ccccc2C(=O)N1CCCCN1CCN(CC1)c1nsc2ccccc12,3.4959739987202556,3.9278149612365425,2.361180668045939,35.48790963389134,52.276504611461796,21.3843359186927,51.628987153299654
CNCc1ccccc1-c1csc(c1)[C@@H](C)Nc1nncc2cnc(OC)cc12,3.4966630653580855,3.80202583227378,7.8027068861743025,11.840088797399517,44.71462919179582,5.204016135882302,11.699153904429838
CCC1(CCCCN2CCN(CC2)c2cccc(Cl)c2)C(=O)Nc2ccc(Cl)cc12,3.496790720744045,9.67538204630066,26.36416076850753,62.670923227310475,121.29675755205395,40.85009406132117,62.40966426914749
NC(=O)c1cc(\C=C\c2ccccc2)cc2c(N[C@H]3CCCNC3)ncnc12,3.4983133464193688,9.533021724300603,6.379941886859416,47.78222110351168,92.59111297031181,6.190899713434861,79.38198967231163
CC(Nc1ncnc2c(cccc12)C(N)=O)c1cc(F)cc(F)c1,3.4991632712497593,5.563840603706073,15.05818957513981,29.88458966730181,76.73517834685279,23.908663402147127,57.00953132216278
COc1ccc2[nH]c(=O)c3sccc3c2c1-c1ccc(CCN)c(F)c1,3.500308355131811,11.044571606125226,4.948937281935042,20.054870765177867,29.367663883980274,2.2803436906560517,12.587506387439689
CN(Cc1cc2ccccc2n1C)c1ccccc1,3.501329351890301,9.332503916732996,12.576199344630147,10.804928745913392,39.37340035391677,24.00066495080402,33.72076954554809
O=S(=O)(N[C@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cc2ccccc2o1,3.506258825321727,3.685097531024744,1.7569004815217624,15.236715864518938,21.776975159465742,5.704944118602033,19.87249260895296
O=S(=O)(N[C@@H]1CC[C@H](CCN2CCN(CC2)c2nsc3ccccc23)CC1)c1cc2ccccc2o1,3.506258825321727,3.685097531024744,1.7569004815217624,15.236715864518938,21.776975159465742,5.704944118602033,19.87249260895296
CC(NC(=O)COc1cc(c2c(nn(C)c2n1)-c1ccccc1)C(F)(F)F)c1ccc(C)nc1,3.5066649948742725,10.067816477070862,7.206477869205962,10.441314988038966,19.00795663224018,7.630641110538937,9.443747925706337
COCCNCCOc2ccc(NC(=O)C1(F)CC1)cc2c3c(C)noc3C,3.5115186040979265,6.641739494101647,1.967012092076624,5.8094250807134795,13.404133681093825,2.4932443563583453,6.841723215247076
Cc1cc(=O)[nH]c2cc(OCCCCN3CCN(CC3)c3cccc4sccc34)ccc12,3.5136904040945596,1.871617746605889,2.1083065130213883,5.662165468300248,10.282673852047296,4.10304303344922,10.315914258470414
CCN1Cc2c(ccnc2N[C@@H](C)c2ccc(F)cc2)C1=O,3.5189830642899684,4.258246491782606,8.486825444455151,15.822396918678255,70.4192728047349,14.98851065644855,60.13928142141584
CN[C@H]1CCC(CC1)Nc1ncc(\C=C\c2ccc(NS(=O)(=O)c3ccccc3Cl)nc2OC)cn1,3.5192496694177433,9.301048448820401,4.977668321088662,27.47807480003887,21.5315317877782,4.676508156846576,7.1928714929298705
CC(C)CN1CC2(CC2)OC2(CCN(CCc3cc(F)ccc3F)CC2)C1,3.520269910316214,17.854050553540915,1.411692330293591,37.972323960049266,95.73831448813861,3.953302145472826,69.725522287343
Fc1ccc(cc1)-n1cc(CCN2CCC3(CC2)OCc2ccccc32)c2ccccc12,3.520988410761448,6.548978331180817,1.8694626952248246,5.194132103632318,9.926199924452705,1.5528868675785206,6.020116723059403
